14:15:13.261 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:15:13.275 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:15:13.275 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:15:13.276 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:15:17.566 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:15:17.567 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:15:17.567 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:15:17.568 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:15:17.568 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:15:17.599 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:15:31.607 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:15:31.615 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:15:31.622 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:15:31.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:15:39.353 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 7 second: 5.666666666666666
14:15:40.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:15:40.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
