02:06:26.746 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:06:26.756 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
02:06:26.756 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
02:06:26.756 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:06:28.312 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:06:28.314 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:06:28.315 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:06:28.315 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:06:28.315 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:06:28.366 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:06:37.392 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:06:38.765 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:06:38.775 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:06:38.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:06:39.120 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
02:06:39.518 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 4.5
02:06:39.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:39.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:39.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:39.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
02:06:40.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
02:06:40.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:06:40.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:06:40.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:40.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:06:41.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:41.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:06:42.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
02:06:42.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:42.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
02:06:43.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
02:06:43.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:06:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
