16:11:57.253 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
16:11:57.257 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.updateUserFromLDAP(XWikiLDAPUtils:1183)
16:11:57.257 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
16:11:57.258 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:11:59.260 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
16:12:18.557 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:12:18.569 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:12:18.595 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:12:18.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:12:33.175 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 14 second: 5.916666666666666
16:12:33.859 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 12 fitness evolutions and 15 second: 4.5
16:12:34.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:34.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:34.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:34.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:12:34.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 15 seconds
16:12:34.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:12:35.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:35.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:12:36.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:12:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:36.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:12:37.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:12:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:12:38.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
