14:18:22.852 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:18:22.856 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:18:22.856 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:18:22.856 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:18:26.999 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:18:27.000 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:18:27.000 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:18:27.000 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:18:27.001 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:18:27.021 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:18:43.274 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:18:43.284 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:18:43.298 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:18:43.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:18:57.243 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 13 second: 5.666666666666666
14:18:57.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:57.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:57.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:18:58.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 14 seconds
14:18:58.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:18:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:18:58.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
