11:33:41.278 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
11:33:41.300 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.axis.Axis.setPlot(Axis:1044)
11:33:41.300 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.axis.Axis
11:33:41.300 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:33:49.003 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/jfree/chart/plot/LocalizationBundle.class' should be in target project!
11:33:49.003 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
11:33:49.005 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/jfree/chart/plot/LocalizationBundle_en.class' should be in target project!
11:33:49.005 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
11:33:49.006 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/jfree/chart/plot/LocalizationBundle_en_US.class' should be in target project!
11:33:49.007 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
11:33:55.483 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.plot.XYPlot
11:33:55.484 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.axis.NumberAxis
11:33:55.485 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.axis.NumberAxis
11:33:55.485 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.axis.Axis
11:33:55.648 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 7.
11:34:14.707 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:34:14.737 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:34:14.745 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:34:14.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:34:16.583 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 2.5
11:34:17.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
11:34:17.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 3 seconds
11:34:17.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:34:25.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
11:34:27.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
11:34:28.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
11:34:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:29.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:29.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:29.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:30.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
11:34:30.179 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 264 fitness evolutions and 15 second: 1.5
11:34:31.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
11:34:31.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 16 seconds
11:34:32.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
11:34:33.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
11:34:34.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
11:34:35.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
11:34:37.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
11:34:39.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
11:34:40.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
11:34:41.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
11:34:43.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
11:34:45.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
11:34:46.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
11:34:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:47.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:47.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:47.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:47.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:47.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:47.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:48.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
11:34:48.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:48.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:48.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:48.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
11:34:49.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
11:34:50.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:50.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
11:34:51.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:51.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
11:34:52.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:34:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
11:35:00.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:35:01.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
