20:09:56.672 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:09:56.703 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
20:09:56.703 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
20:09:56.704 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:09:58.807 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:10:31.852 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:10:31.876 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:10:31.883 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:10:31.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:10:37.294 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 4.5
20:10:39.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:10:39.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 7 seconds
20:10:39.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:10:42.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:10:42.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:10:45.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:10:45.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:46.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:46.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:46.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:46.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:47.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
20:10:47.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:47.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:48.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:49.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:49.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:10:50.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:10:50.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:10:50.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
20:10:50.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:50.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:51.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:10:51.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:51.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:52.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:52.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:52.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:52.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:53.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:54.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
20:10:54.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:54.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:54.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:54.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:54.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:56.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:56.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:10:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
