03:31:15.936 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:31:15.939 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(ArgumentMatchingTool:28)
03:31:15.939 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:15.939 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:31:16.571 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:16.572 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:16.572 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:31:16.573 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:31:16.573 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:31:16.575 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:31:16.595 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:31:19.194 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:31:19.240 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:31:19.248 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:31:19.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:31:19.645 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.6666666666666665
03:31:19.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:19.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:19.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:19.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:19.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:19.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:19.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:19.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.6666666666666665
03:31:20.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.6666666666666665. PT: 1 seconds
03:31:20.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:31:20.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:20.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
