12:35:43.366 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:35:43.369 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:35:43.369 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:35:43.369 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:35:46.461 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:35:46.463 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:35:46.463 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:35:46.464 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:35:46.540 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:36:01.812 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:36:01.840 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:36:01.865 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:36:01.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:37:50.051 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 108 second: 4.666666666666666
12:37:51.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:37:51.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 109 seconds
12:37:51.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:37:56.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 100
12:37:56.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:56.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:56.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:56.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:58.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:59.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 150
12:38:04.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 200
12:38:12.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:38:12.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
