14:40:05.970 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:40:05.974 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
14:40:05.974 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
14:40:05.974 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:40:07.779 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:40:07.780 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:40:07.787 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:40:25.504 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:40:25.514 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:40:25.521 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:40:25.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:40:29.351 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 2.5
14:40:29.376 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 3 second: 1.5
14:40:30.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:30.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
