03:21:05.672 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:21:05.683 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
03:21:05.683 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:21:05.683 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:21:28.501 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/sqlite/JDBC.class' should be in target project!
03:21:28.502 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:28.800 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:28.801 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:28.845 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/ogg/OggStreamIdentifier.class' should be in target project!
03:21:28.846 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:28.863 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:28.864 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:28.867 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:28.868 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:28.871 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:28.871 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:33.206 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:21:33.208 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:21:33.209 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.AttachmentReference
03:21:33.209 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
03:21:33.209 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:21:33.210 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:21:33.273 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
03:22:17.807 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:22:17.835 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:22:17.843 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:22:17.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:22:21.558 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 6.5
03:22:23.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
03:22:23.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 6 seconds
03:22:23.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:22:28.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:28.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:28.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
03:22:29.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:29.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:32.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:33.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:33.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:33.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
03:22:35.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:35.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:35.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
03:22:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:38.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:38.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:38.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:38.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:38.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:38.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
03:22:41.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:41.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:42.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
03:22:45.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:46.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
