14:46:28.116 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:46:28.136 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:46:28.136 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:46:28.136 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:46:31.949 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:46:31.950 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:46:31.950 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:46:31.950 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:46:31.951 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:46:31.971 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:46:44.564 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:46:44.573 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:46:44.581 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:46:44.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:46:51.353 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 5.666666666666666
14:46:51.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:46:52.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
