05:16:00.653 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:16:00.656 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
05:16:00.656 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
05:16:00.657 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
05:16:03.174 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
05:16:03.181 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
05:16:03.186 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
05:16:03.188 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
05:16:03.189 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
05:16:03.189 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractInstallPlanJob
05:16:03.190 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallPlanJob
05:16:03.191 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
05:16:03.191 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
05:16:03.192 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
05:16:03.194 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
05:16:03.195 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
05:16:03.337 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
05:16:20.797 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
05:16:20.806 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
05:16:20.813 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
05:16:20.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
05:16:25.707 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 12.5
05:16:26.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.5
05:16:26.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.5. PT: 5 seconds
05:16:26.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:16:34.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 100
05:16:36.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 150
05:16:39.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 200
05:16:46.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 250
05:16:47.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 300
05:16:53.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 350
05:16:55.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 400
05:17:01.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 450
05:17:03.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 500
05:17:04.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 550
05:17:04.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:04.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:10.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 600
05:17:15.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:15.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:20.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:20.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:25.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:25.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:30.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:30.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 650
05:17:36.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:36.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:37.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:37.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 700
05:17:43.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:17:43.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
