12:06:12.608 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:06:12.636 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:06:12.636 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:06:12.636 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:06:17.286 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:06:17.287 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:06:17.288 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:06:17.289 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:06:17.382 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:06:41.292 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:06:41.303 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:06:41.362 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:06:41.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:08:00.809 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 79 second: 4.666666666666666
12:08:03.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:08:03.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 81 seconds
12:08:03.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:08:08.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 100
12:08:11.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:11.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 150
12:08:12.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:12.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:21.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:21.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:21.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:21.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
