12:00:03.188 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
12:00:03.197 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver.getNewReference(AbstractStringEntityReferenceResolver:210)
12:00:03.197 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
12:00:03.197 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:00:06.502 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.ExplicitStringEntityReferenceResolver
12:00:06.502 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractEntityReferenceResolver
12:00:06.503 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
12:00:06.503 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
12:00:06.538 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method getDefaultReference(Lorg/xwiki/model/EntityType;[Ljava/lang/Object;)Lorg/xwiki/model/reference/EntityReference; does not have any exit point
12:00:06.558 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
12:00:24.350 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:00:24.361 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:00:24.406 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:00:24.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:00:26.290 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
12:00:27.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
12:00:27.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
12:00:27.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:00:29.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
12:00:30.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
12:00:31.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
12:00:32.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
12:00:32.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
12:00:33.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
12:00:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:00:33.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
