15:00:05.007 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:00:05.010 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener.endFormat(AbstractChainingListener:290)
15:00:05.010 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:00:05.011 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:00:06.465 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:00:06.466 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:00:06.466 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:00:06.466 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
15:00:06.466 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:00:06.477 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:00:15.493 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:00:15.506 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:00:15.517 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:00:15.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:00:16.476 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
15:00:16.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:16.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
15:00:17.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 1 seconds
15:00:17.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:00:17.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 100
15:00:17.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:17.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
