15:29:04.844 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:29:04.848 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:29:04.848 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:29:04.848 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:29:07.759 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:29:07.763 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:29:07.765 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:29:07.765 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:29:08.697 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:29:31.753 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:29:31.763 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:29:31.780 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:29:31.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:29:32.274 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:29:36.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:36.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:36.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:36.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:36.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
