15:28:45.186 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
15:28:45.189 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
15:28:45.190 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
15:28:45.190 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:28:46.294 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:29:00.894 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:29:00.906 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:29:00.915 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:29:00.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:29:04.133 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 5.99171270718232
15:29:04.163 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 3 second: 5.25
15:29:14.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
15:29:14.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 14 seconds
15:29:14.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:29:15.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:15.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:16.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:16.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:21.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
15:29:21.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
15:29:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:28.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:28.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:28.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:28.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:28.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:28.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
