14:08:51.180 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:08:51.184 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
14:08:51.184 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
14:08:51.185 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:08:53.343 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:08:53.344 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:08:53.344 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:08:53.357 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:09:12.649 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:09:12.658 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:09:12.667 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:09:12.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:09:31.355 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 18 second: 3.5
14:09:32.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:32.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:32.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:32.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:32.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:32.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
14:09:32.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 19 seconds
14:09:32.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:09:37.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:37.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:37.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:37.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
14:09:40.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:40.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
14:09:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:41.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:42.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:42.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:44.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:44.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:45.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:45.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:46.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:46.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:47.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:47.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:47.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
