16:23:10.291 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:23:10.295 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration.useMainStore(ActivityStreamConfiguration:85)
16:23:10.295 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
16:23:10.295 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:23:11.252 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
16:23:35.093 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:23:35.102 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:23:35.109 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:23:35.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:23:35.890 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
16:23:36.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:23:36.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
16:23:36.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:23:37.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:37.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:38.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:23:39.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
