00:18:13.821 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:18:13.827 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.watchlist.internal.job.WatchListJob.init(WatchListJob:100)
00:18:13.827 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.watchlist.internal.job.WatchListJob
00:18:13.828 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:18:19.955 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:18:19.957 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:18:19.957 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
00:18:19.957 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:18:20.110 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
00:19:05.300 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:19:05.312 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:19:05.320 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:19:05.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:19:05.944 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
00:19:10.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
00:19:10.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
00:19:10.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:19:12.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
00:19:19.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
00:19:21.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
00:19:23.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
00:19:24.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
00:19:24.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
00:19:25.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
00:19:25.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
00:19:26.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
00:19:27.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
00:19:27.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:27.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:27.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:27.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:27.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:27.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
00:19:28.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
00:19:28.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:28.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:29.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:29.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:29.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:29.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
00:19:29.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:19:30.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
00:19:31.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
00:19:33.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
00:19:34.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
00:19:36.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
00:19:46.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
00:19:49.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
00:19:51.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
