03:30:45.585 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:30:45.590 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.evaluateSecurityAccess(DefaultAuthorizationManager:159)
03:30:45.591 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:30:45.591 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:30:47.023 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:30:47.025 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:30:47.026 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:30:47.026 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:30:47.027 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:30:47.072 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:30:56.357 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:30:57.695 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:30:57.717 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:30:57.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:30:58.714 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.857142857142858
03:30:58.838 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 7 fitness evolutions and 1 second: 2.857142857142857
03:30:59.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.857142857142857
03:30:59.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.857142857142857. PT: 2 seconds
03:30:59.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:31:00.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 100
03:31:00.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 150
03:31:00.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:00.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 200
03:31:01.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 250
03:31:01.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:01.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 300
03:31:02.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 350
03:31:02.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 400
03:31:02.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:02.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 450
03:31:03.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:03.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:03.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 500
03:31:03.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:03.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:03.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 550
03:31:03.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:03.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 600
03:31:04.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 650
03:31:04.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 700
03:31:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 750
03:31:05.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:05.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
