12:01:39.184 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:01:39.188 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:01:39.188 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:01:39.188 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:01:44.656 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:01:44.657 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:01:44.658 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:01:44.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:01:44.663 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:01:44.664 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:01:44.891 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:02:02.315 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:02:02.341 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:02:02.365 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:02:02.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:02:06.404 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 6.666666666666666
12:02:17.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:17.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:02:18.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.666666666666666
12:02:18.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.666666666666666. PT: 16 seconds
