12:16:08.196 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:16:08.200 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:16:08.200 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:16:08.200 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:16:13.792 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:13.794 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:13.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:13.796 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:13.799 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:13.800 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:16:13.802 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:13.803 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:13.803 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:16:13.804 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:16:13.806 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:16:13.807 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:13.807 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:16:14.167 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:16:34.206 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:16:34.242 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:16:34.252 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:16:34.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:16:39.086 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 13.5
12:16:40.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
12:16:40.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 6 seconds
12:16:40.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:16:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:41.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
12:16:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:44.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:45.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
12:16:50.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:50.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.723 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
12:16:52.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:16:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
