14:21:05.028 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
14:21:05.032 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.display(DocumentContentDisplayer:263)
14:21:05.032 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
14:21:05.032 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:21:06.584 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
14:21:06.585 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
14:21:06.586 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
14:21:06.591 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
14:21:06.591 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultTransformationManager
14:21:06.591 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
14:21:06.659 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
14:21:18.473 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:21:18.481 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:21:18.487 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:21:18.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:21:19.286 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 6.5
14:21:19.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:19.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:19.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:19.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
14:21:20.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
14:21:20.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:21:20.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:20.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
