12:13:31.856 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:13:31.859 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:13:31.859 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:13:31.860 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:13:34.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:13:34.676 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:13:34.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:13:34.677 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:13:34.757 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:13:50.181 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:13:50.189 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:13:50.214 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:13:50.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:14:26.090 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:14:26.091 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:14:26.374 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 36 second: 4.666666666666666
12:14:26.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:14:26.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 36 seconds
12:14:26.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:14:29.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:29.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:30.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:36.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
