10:31:05.475 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:31:05.478 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
10:31:05.478 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
10:31:05.478 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:31:07.015 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:31:19.193 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:31:19.204 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:31:19.211 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:31:19.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:32:19.471 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 60 second: 5.992443324937028
10:32:20.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.992443324937028
10:32:20.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.992443324937028. PT: 60 seconds
10:32:20.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:32:21.583 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 56 fitness evolutions and 62 second: 4.5
10:32:24.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:24.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
10:32:24.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 65 seconds
10:32:31.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:31.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:31.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:32.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:32.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:32.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
10:32:45.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:45.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
10:32:46.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:46.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
10:32:53.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:53.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
