15:28:44.676 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
15:28:44.679 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
15:28:44.679 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
15:28:44.682 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:28:45.940 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:29:00.744 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:29:00.755 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:29:00.766 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:29:00.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:30:26.998 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 86 second: 5.961538461538462
15:30:27.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.961538461538462
15:30:27.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.961538461538462. PT: 87 seconds
15:30:27.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:30:30.687 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 72 fitness evolutions and 89 second: 4.8
15:30:32.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 100
15:30:32.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.8. PT: 92 seconds
15:30:35.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 150
15:30:43.146 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 197 fitness evolutions and 102 second: 0.7266993693062368
15:30:43.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.7266993693062368 | 200
15:30:43.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.7266993693062368. PT: 102 seconds
15:30:45.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.7266993693062368 | 250
