14:55:12.135 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
14:55:12.139 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack.flushStack(TagStack:204)
14:55:12.139 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
14:55:12.140 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:55:15.080 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
14:55:15.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
14:55:15.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
14:55:15.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
14:55:15.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
14:55:15.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.CompositeListener
14:55:15.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:55:15.082 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:55:15.083 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:55:15.083 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:55:15.083 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.InternalWikiScannerContext
14:55:15.083 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.WikiScannerContext
14:55:15.083 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
14:55:15.084 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
14:55:15.220 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
14:55:25.857 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:55:25.880 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:55:25.911 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:55:25.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:55:26.209 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 14.833333333333334
14:55:27.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.833333333333334
14:55:27.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.833333333333334. PT: 1 seconds
14:55:27.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:55:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:28.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:28.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:55:28.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 100
14:55:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
