15:35:36.908 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:35:36.912 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:35:36.912 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:35:36.913 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:35:39.860 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:35:39.862 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:35:39.863 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:35:39.863 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:35:41.274 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:36:02.461 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:36:02.470 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:36:02.476 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:36:02.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:36:05.234 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:36:07.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:36:07.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
15:36:07.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:36:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:07.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:08.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:08.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:08.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:08.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:08.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:08.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:36:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:36:09.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
