23:09:02.882 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
23:09:02.886 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager.tryToProcceedToMigration(AbstractDataMigrationManager:621)
23:09:02.886 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:09:02.887 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
23:09:13.388 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
23:09:13.391 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
23:09:13.391 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.internal.RecordableEventMigrator
23:09:13.391 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:09:13.391 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:09:13.392 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:09:13.394 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.hibernate.HibernateDataMigrationManager
23:09:13.395 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:09:13.395 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:09:13.395 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:09:13.481 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
23:09:38.664 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
23:09:38.675 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
23:09:38.706 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
23:09:38.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
23:09:42.199 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 10.833333333333334
23:09:43.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.833333333333334
23:09:43.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.833333333333334. PT: 4 seconds
23:09:43.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
23:09:46.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:46.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 100
23:09:47.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:49.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:49.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:49.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:09:49.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
