19:53:28.188 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
19:53:28.191 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
19:53:28.191 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
19:53:28.191 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:53:29.958 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
19:54:00.590 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:54:00.602 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:54:00.649 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:54:00.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:54:03.757 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 4.5
19:54:07.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
19:54:07.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 6 seconds
19:54:07.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
19:54:09.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
19:54:11.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:13.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:13.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:13.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:13.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:13.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:13.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:13.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
19:54:16.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:16.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:16.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:16.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:16.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:16.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:16.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:17.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
19:54:17.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:17.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:17.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:17.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:17.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
19:54:18.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:18.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
19:54:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
19:54:20.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:20.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:20.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:54:20.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
