12:16:20.002 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:16:20.008 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
12:16:20.009 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:20.009 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:16:23.999 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:24.001 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:16:24.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:24.003 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:16:24.099 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:16:47.276 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:16:47.286 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:16:47.297 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:16:47.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:18:39.995 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 112 second: 4.5
12:18:41.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:18:41.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 114 seconds
12:18:41.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:18:45.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:45.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:47.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:47.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:47.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:47.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:18:48.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:18:48.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
