15:19:40.370 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:19:40.374 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:19:40.375 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:19:40.375 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:19:43.240 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:19:43.242 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:19:43.243 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:19:43.243 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:19:43.947 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:20:09.464 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:20:09.473 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:20:09.479 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:20:09.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:20:11.777 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:20:12.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:12.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:20:13.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
15:20:13.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:20:13.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:20:13.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
