01:17:51.137 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
01:17:51.144 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.display(DocumentContentDisplayer:133)
01:17:51.144 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
01:17:51.144 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:17:52.706 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
01:18:11.190 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:18:11.203 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:18:11.212 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:18:11.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:18:11.898 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.962025316455696
01:18:12.665 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 1 second: 4.5
01:18:14.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
01:18:14.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
01:18:14.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:18:14.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
01:18:15.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:15.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
01:18:16.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:18:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
