11:05:36.881 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:05:36.888 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
11:05:36.888 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
11:05:36.888 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:05:38.247 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
11:06:06.996 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:06:07.006 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:06:07.013 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:06:07.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:06:07.699 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.990033222591363
11:06:07.711 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 5.4
11:06:08.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
11:06:08.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 1 seconds
11:06:08.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:06:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 100
11:06:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:06:09.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
