13:25:28.498 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
13:25:28.501 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.wiki.template.internal.DefaultWikiTemplateManager.setTemplate(DefaultWikiTemplateManager:119)
13:25:28.502 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.wiki.template.internal.DefaultWikiTemplateManager
13:25:28.502 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:25:29.695 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
13:25:52.130 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:25:52.139 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:25:52.146 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:25:52.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:25:55.047 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
13:25:55.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:25:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
