09:24:14.698 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:24:14.700 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.base.BaseSingleFieldPeriod.between(BaseSingleFieldPeriod:104)
09:24:14.701 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.base.BaseSingleFieldPeriod
09:24:14.701 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:24:15.412 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.FieldUtils
09:24:15.413 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.PreciseDurationDateTimeField
09:24:15.414 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.chrono.BaseChronology
09:24:15.414 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.base.BaseSingleFieldPeriod
09:24:15.437 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
09:24:17.686 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:24:17.696 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:24:17.704 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:24:17.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:24:18.028 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.833333333333334
09:24:18.068 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 7 fitness evolutions and 0 second: 4.5
09:24:18.402 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 13 fitness evolutions and 0 second: 2.5
09:24:18.539 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 29 fitness evolutions and 0 second: 1.5
09:24:18.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
09:24:18.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 1 seconds
09:24:18.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:24:19.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
09:24:20.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
09:24:20.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
09:24:20.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:24:21.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:24:21.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:24:21.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:21.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:21.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:24:22.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:24:22.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:22.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:22.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:24:23.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:23.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:23.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:24:23.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:24:23.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:24:23.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:24:24.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
09:24:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
09:24:24.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
09:24:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:24.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
