15:30:35.874 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:30:35.886 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:30:35.886 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:30:35.886 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:30:40.686 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:30:40.689 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:30:40.690 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:30:40.691 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:30:41.773 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:31:05.537 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:31:05.547 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:31:05.554 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:31:05.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:31:06.359 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:31:09.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:09.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
