03:43:32.304 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:43:32.308 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BorderArrangement.arrangeFF(BorderArrangement:454)
03:43:32.308 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BorderArrangement
03:43:32.308 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:43:34.805 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.data.Range
03:43:34.806 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:43:34.807 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.jfree.chart.block.BorderArrangement, method arrangeFF, and line number 454.
03:43:34.810 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
03:43:34.810 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
03:43:34.879 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
03:43:48.439 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:43:48.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:43:48.464 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:43:48.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:43:50.341 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
03:43:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:55.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:57.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:57.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
03:43:57.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 9 seconds
03:43:57.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:43:58.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:58.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:59.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:43:59.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:00.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:01.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
03:44:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:03.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:04.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:04.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:04.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:04.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:04.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:04.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
03:44:05.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:44:05.895 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 166 fitness evolutions and 17 second: 1.4999999998835847
03:44:07.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 200
03:44:07.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.4999999998835847. PT: 19 seconds
03:44:09.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 250
03:44:11.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 300
03:44:13.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 350
03:44:15.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 400
03:44:17.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 450
03:44:21.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 500
03:44:24.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 550
03:44:26.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 600
03:44:27.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 650
03:44:30.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 700
03:44:31.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 750
03:44:33.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 800
03:44:42.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 850
03:44:51.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 900
03:44:55.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 950
03:44:58.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 1000
03:45:00.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4999999998835847 | 1050
03:45:04.335 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1095 fitness evolutions and 75 second: 1.4
03:45:09.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1100
03:45:09.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.4. PT: 80 seconds
03:45:11.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1150
03:45:13.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1200
03:45:15.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1250
03:45:26.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1300
03:45:28.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1350
03:45:29.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1400
03:45:30.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1450
03:45:37.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1500
03:45:38.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1550
03:45:39.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.4 | 1600
03:45:40.107 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1665 fitness evolutions and 111 second: 0.0
03:45:40.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1650
03:45:40.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 112 seconds
03:45:40.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
03:45:40.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
03:45:40.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 112 seconds
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BorderArrangement borderArrangement0 = new BorderArrangement();
Graphics2D graphics2D0 = null;
GanttRenderer ganttRenderer0 = new GanttRenderer();
DefaultBoxAndWhiskerCategoryDataset defaultBoxAndWhiskerCategoryDataset0 = new DefaultBoxAndWhiskerCategoryDataset();
Range range0 = ganttRenderer0.findRangeBounds(defaultBoxAndWhiskerCategoryDataset0);
boolean boolean0 = false;
double double0 = (-2589.9449353215373);
Range.shift(range0, double0, boolean0);
double double1 = 3563.161;
double double2 = 1264.96;
Range range1 = new Range(double1, double2);
RectangleConstraint rectangleConstraint0 = new RectangleConstraint(range0, range1);
BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
borderArrangement0.arrangeFR(blockContainer0, graphics2D0, rectangleConstraint0);
float float0 = 332.0F;
String string0 = "]A+?x0B}";
Image image0 = Image.getInstance(string0);
float float1 = 430.0F;
float float2 = 800.0F;
float float3 = 0.0F;
float float4 = 0.0F;
Document document0 = new Document(image0, float3, float4, float0, float0);
PrintStream printStream0 = DebugGraphics.logStream();
ObjectOutputStream objectOutputStream0 = new ObjectOutputStream(printStream0);
PdfWriter pdfWriter0 = PdfWriter.getInstance(document0, (OutputStream) objectOutputStream0, (DocListener) document0);
pdfWriter0.getStructureTreeRoot();
PdfStructureTreeRoot pdfStructureTreeRoot0 = pdfWriter0.getStructureTreeRoot();
PdfWriter pdfWriter1 = pdfStructureTreeRoot0.getWriter();
PdfPSXObject pdfPSXObject0 = new PdfPSXObject(pdfWriter1);
pdfPSXObject0.getDuplicate();
float float5 = 2721.277F;
float float6 = 3633.645F;
Graphics2D graphics2D1 = pdfPSXObject0.createGraphicsShapes(float5, float6);
borderArrangement0.arrangeFF(blockContainer0, graphics2D1, rectangleConstraint0);

03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.IllegalArgumentException: Range(double, double): require lower (3563.161) <= upper (1264.96).
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.jfree.data.Range.<init>(Range.java:87)
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Constructor.newInstance(Constructor.java:423)
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.ConstructorStatement$1.execute(ConstructorStatement.java:233)
03:45:40.555 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
