15:12:26.336 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:12:26.340 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener.flushFormat(DefaultXWikiGeneratorListener:267)
15:12:26.340 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:12:26.340 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:12:28.243 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:12:28.244 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:12:28.244 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:12:28.244 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
15:12:28.245 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:12:28.245 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.CompositeListener
15:12:28.245 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:12:28.246 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:12:28.246 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
15:12:28.268 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:12:40.654 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:12:40.665 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:12:40.677 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:12:40.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:12:42.021 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 9.5
15:12:42.463 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 9 fitness evolutions and 1 second: 8.5
15:12:43.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
15:12:43.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 2 seconds
15:12:43.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:12:44.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
15:12:45.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
15:12:46.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
15:12:47.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 250
15:12:48.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 300
15:12:49.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 350
15:12:52.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 400
15:12:53.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 450
15:12:54.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 500
15:12:55.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 550
15:12:56.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 600
15:12:57.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 650
15:12:58.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 700
15:12:59.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 750
15:13:00.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 800
15:13:01.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 850
15:13:02.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 900
15:13:03.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 950
15:13:04.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1000
15:13:04.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1050
15:13:05.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1100
15:13:06.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1150
15:13:06.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1200
15:13:07.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1250
15:13:07.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1300
15:13:08.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1350
15:13:09.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1400
15:13:09.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1450
15:13:10.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1500
15:13:11.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1550
15:13:12.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1600
15:13:12.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1650
15:13:12.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1700
15:13:13.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1750
15:13:13.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1800
15:13:14.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1850
15:13:14.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1900
15:13:15.723 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 1950
15:13:16.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2000
15:13:17.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2050
15:13:18.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2100
15:13:18.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2150
15:13:19.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2200
15:13:20.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2250
15:13:20.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2300
15:13:21.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2350
15:13:22.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2400
15:13:22.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2450
15:13:23.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2500
15:13:23.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2550
15:13:24.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2600
15:13:25.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2650
15:13:26.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2700
15:13:26.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2750
15:13:27.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2800
15:13:28.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2850
15:13:28.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2900
15:13:29.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 2950
15:13:30.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3000
15:13:31.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3050
15:13:31.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3100
15:13:32.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3150
15:13:33.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3200
15:13:33.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3250
15:13:34.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3300
15:13:35.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3350
15:13:36.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3400
15:13:36.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3450
15:13:37.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3500
15:13:37.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3550
15:13:38.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3600
15:13:39.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3650
15:13:40.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3700
15:13:41.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3750
15:13:41.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3800
15:13:42.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3850
15:13:43.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3900
15:13:44.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 3950
15:13:44.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4000
15:13:45.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4050
15:13:46.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4100
15:13:46.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4150
15:13:47.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4200
15:13:48.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4250
15:13:48.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4300
15:13:49.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4350
15:13:50.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4400
15:13:50.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4450
15:13:51.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4500
15:13:51.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4550
15:13:52.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4600
15:13:53.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4650
15:13:53.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4700
15:13:54.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4750
15:13:55.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4800
15:13:55.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4850
15:13:56.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4900
15:13:56.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 4950
15:13:57.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5000
15:13:57.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5050
15:13:58.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5100
15:13:58.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5150
15:13:59.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5200
15:14:00.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5250
15:14:01.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5300
15:14:01.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5350
15:14:02.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5400
15:14:03.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5450
15:14:03.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5500
15:14:03.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:03.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5550
15:14:04.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:04.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 5600
15:14:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:14:05.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
