14:21:06.647 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:21:06.650 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
14:21:06.650 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
14:21:06.650 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:21:08.364 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:21:08.365 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:21:08.371 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:21:23.660 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:21:23.670 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:21:23.678 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:21:23.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:21:30.632 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 2.5
14:21:31.163 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 7 second: 1.5
14:21:32.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:32.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
14:21:32.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 9 seconds
14:21:32.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:21:33.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
