15:33:31.338 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:33:31.344 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:33:31.344 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:33:31.345 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:33:43.306 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:33:43.308 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:33:43.309 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:33:43.310 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:33:43.332 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:33:43.334 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:33:43.335 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:33:43.336 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:33:43.336 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:33:44.252 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:34:08.308 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:34:08.318 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:34:08.330 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:34:08.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:34:25.878 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 17 second: 9.5
15:34:26.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:34:26.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 18 seconds
15:34:26.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:34:29.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:34:30.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:31.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:31.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:31.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
15:34:33.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:33.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:33.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:33.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:34.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
15:34:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:41.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:41.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
