15:50:30.365 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:50:30.371 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
15:50:30.371 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
15:50:30.371 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:50:31.631 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:50:47.293 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:50:47.305 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:50:47.319 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:50:47.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:50:47.629 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.981132075471698
15:50:54.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:50:54.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
15:50:54.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.981132075471698. PT: 7 seconds
15:50:54.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
