10:29:23.608 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
10:29:23.654 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.resource.servlet.RoutingFilter.doFilter(RoutingFilter:136)
10:29:23.655 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.resource.servlet.RoutingFilter
10:29:23.655 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:29:25.014 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
10:29:50.591 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:29:50.641 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:29:50.648 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:29:50.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:29:50.985 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.896551724137931
10:29:51.428 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 7 fitness evolutions and 0 second: 5.333333333333334
10:29:51.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.333333333333334
10:29:51.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.333333333333334. PT: 1 seconds
10:29:51.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:29:52.263 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 68 fitness evolutions and 1 second: 5.25
10:29:52.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:29:52.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 2 seconds
10:29:53.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:29:53.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 200
10:29:53.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 250
10:29:55.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 300
10:29:56.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 350
10:29:56.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 400
10:29:59.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 450
10:30:00.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 500
10:30:00.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 550
10:30:01.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 600
10:30:01.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 650
10:30:01.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 700
10:30:02.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 750
10:30:02.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 800
10:30:02.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 850
10:30:02.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 900
10:30:03.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 950
10:30:03.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 1000
10:30:05.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 1050
10:30:05.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 1100
10:30:05.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 1150
10:30:06.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 1200
10:30:06.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 1250
10:30:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 1300
10:30:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
10:30:08.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
