03:40:55.481 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:40:55.484 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BlockContainer.arrange(BlockContainer:182)
03:40:55.484 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BlockContainer
03:40:55.485 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:40:59.658 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.data.Range
03:40:59.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:40:59.663 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.jfree.chart.block.BorderArrangement, method arrangeFF, and line number 454.
03:40:59.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
03:40:59.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
03:40:59.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:40:59.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:40:59.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:40:59.667 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BlockContainer
03:40:59.797 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
03:41:19.265 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:41:19.355 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:41:19.455 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:41:19.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:41:20.874 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 6.5
03:41:23.856 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 4 second: 5.5
03:41:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:24.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:24.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
03:41:24.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 5 seconds
03:41:24.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:41:25.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:25.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:25.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:25.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:28.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 100
03:41:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:29.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:41:30.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
