11:01:01.602 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:01:01.637 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:262)
11:01:01.637 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:01:01.637 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:01:03.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:01:03.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:01:03.694 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:01:03.694 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:01:03.695 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:01:03.696 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:01:03.697 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:01:03.776 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:01:05.778 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:01:05.788 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:01:05.800 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:01:05.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:01:07.077 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 7.5
11:01:08.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:08.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 7.5
11:01:09.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 7.5. PT: 3 seconds
11:01:09.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:01:09.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:09.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:10.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
