09:23:50.591 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:23:50.594 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.base.BaseSingleFieldPeriod.between(BaseSingleFieldPeriod:104)
09:23:50.594 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.base.BaseSingleFieldPeriod
09:23:50.594 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:23:51.401 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.FieldUtils
09:23:51.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.PreciseDurationDateTimeField
09:23:51.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.chrono.BaseChronology
09:23:51.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.base.BaseSingleFieldPeriod
09:23:51.427 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
09:23:53.767 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:23:53.792 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:23:53.800 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:23:53.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:23:54.137 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.666666666666666
09:23:54.143 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 4.666666666614926
09:23:54.172 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 9 fitness evolutions and 0 second: 4.5
09:23:54.593 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 28 fitness evolutions and 0 second: 1.5
09:23:54.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
09:23:54.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 1 seconds
09:23:54.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:23:55.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
09:23:56.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
09:23:56.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
09:23:57.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:23:57.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:23:57.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:23:58.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:23:58.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:23:59.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:23:59.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:24:00.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:24:00.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:24:01.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:24:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:24:01.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:24:01.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
