01:59:34.461 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:59:34.465 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
01:59:34.465 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:59:34.466 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:59:35.608 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:59:35.624 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:59:42.909 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:59:42.916 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:59:42.923 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:59:42.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:59:43.982 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
01:59:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:59:44.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
