12:27:53.295 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
12:27:53.298 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
12:27:53.299 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
12:27:53.299 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:27:54.652 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
12:28:17.351 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:28:17.359 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:28:17.368 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:28:17.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:28:18.144 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
12:28:20.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:28:21.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
12:28:21.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:28:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:21.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:22.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:28:23.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:28:23.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
