12:19:09.299 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:19:09.303 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:19:09.303 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:19:09.303 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:19:12.108 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:19:12.109 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:19:12.143 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:19:12.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:19:12.167 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:19:12.168 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:19:12.298 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:19:25.642 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:19:25.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:19:25.673 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:19:25.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:19:27.013 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:19:27.013 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:19:27.771 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 6.666666666666666
12:19:33.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:33.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:33.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:33.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:33.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:33.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:33.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:33.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
