12:18:38.273 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:18:38.280 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
12:18:38.280 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:18:38.280 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:18:41.392 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:18:41.394 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:18:41.396 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:18:41.397 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:18:41.482 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:18:57.345 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:18:57.354 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:18:57.364 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:18:57.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:20:30.848 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 93 second: 4.5
12:20:32.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:20:32.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 95 seconds
12:20:32.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:20:35.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:35.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:39.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:39.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:39.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:39.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:39.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:20:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:39.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:59.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:59.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:59.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:20:59.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:59.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:06.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:06.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:06.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:06.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:06.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:07.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:07.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:07.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:21:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:13.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:13.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:16.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:21:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:24.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:24.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:30.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:21:36.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:36.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:37.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:37.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:38.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:38.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:39.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:39.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:44.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:45.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:21:46.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:46.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:47.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:48.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:48.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:48.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:48.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:53.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:53.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:21:58.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
