01:51:38.840 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
01:51:38.844 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.xar.internal.handler.packager.Packager.importXAR(Packager:136)
01:51:38.844 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:38.844 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:51:50.067 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
01:51:50.068 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
01:51:50.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
01:51:50.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
01:51:50.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
01:51:50.071 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
01:51:50.072 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:50.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:50.084 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:50.084 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:50.280 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
01:52:26.893 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:52:26.903 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:52:26.911 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:52:26.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:52:41.349 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 14 second: 10.5
01:52:43.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:43.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:44.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.5
01:52:44.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.5. PT: 17 seconds
01:52:44.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:52:45.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:45.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:45.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:45.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:46.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:46.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:46.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:46.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:46.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
