20:03:25.172 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:03:25.175 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
20:03:25.175 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
20:03:25.176 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:03:27.379 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:04:04.988 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:04:04.998 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:04:05.007 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:04:05.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:04:11.411 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 4.5
20:04:13.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:04:13.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 8 seconds
20:04:13.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:04:21.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:04:23.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:23.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:23.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:24.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:04:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:26.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:26.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:26.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:26.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
20:04:28.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
20:04:30.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
20:04:31.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
20:04:34.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
20:04:36.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
20:04:36.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:04:36.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:04:38.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:04:38.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:04:38.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:04:38.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:04:39.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
20:04:40.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:04:40.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
