12:46:21.282 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:46:21.286 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:46:21.286 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:46:21.286 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:46:25.267 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:46:25.268 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:46:25.269 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:46:25.270 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:46:25.341 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:46:45.672 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:46:45.681 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:46:45.748 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:46:45.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:48:27.222 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 101 second: 4.666666666666666
12:48:28.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:48:28.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 102 seconds
12:48:28.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:48:33.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:33.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:34.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:34.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 100
12:48:37.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:37.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:38.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
