12:44:48.587 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:44:48.590 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:44:48.590 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:44:48.590 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:44:51.993 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:44:51.994 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:44:51.995 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:44:51.997 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:44:52.001 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:44:52.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:44:52.004 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:44:52.005 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:44:52.006 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:44:52.007 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:44:52.390 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:45:03.656 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:45:04.495 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:45:04.505 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:45:04.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:45:04.890 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.666666666666666
12:45:05.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:05.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.666666666666666
12:45:06.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.666666666666666. PT: 1 seconds
12:45:06.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:45:06.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.146 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: Comparison method violates its general contract!
12:45:07.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
