14:08:51.614 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:08:51.619 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:08:51.619 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:08:51.619 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:08:54.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:08:54.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:08:54.665 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:08:54.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:08:54.666 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:08:54.689 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:09:12.206 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:09:12.237 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:09:12.249 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:09:12.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:09:22.973 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 10 second: 5.666666666666666
14:09:24.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:09:24.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 12 seconds
14:09:24.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:09:24.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:09:25.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
