18:26:54.831 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
18:26:54.834 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration.useMainStore(ActivityStreamConfiguration:85)
18:26:54.834 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
18:26:54.834 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
18:26:55.615 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
18:27:17.938 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:27:17.949 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
18:27:17.955 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
18:27:17.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
18:27:18.604 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.75
18:27:18.642 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 0 second: 4.5
18:27:19.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
18:27:19.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
18:27:19.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
18:27:19.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:19.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
18:27:20.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:20.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
18:27:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:21.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
18:27:21.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:22.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:22.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:22.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:22.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:27:22.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
