10:51:03.493 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
10:51:03.496 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.computeGeometricalProperties(PolyhedronsSet:118)
10:51:03.497 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet
10:51:03.497 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:51:08.209 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
10:51:08.256 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
10:51:08.256 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:51:08.256 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:51:08.257 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:08.258 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:08.258 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:08.259 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:08.259 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet
10:51:08.410 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
10:51:11.306 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:51:11.355 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:51:11.380 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:51:11.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:51:12.337 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 9.5
10:51:13.940 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 2 second: 8.5
10:51:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:14.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:14.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:14.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:14.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:14.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:15.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:15.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
10:51:15.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 3 seconds
10:51:15.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:51:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:15.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
10:51:16.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:16.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
10:51:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
10:51:17.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:17.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:18.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:18.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:18.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:18.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:18.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:18.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
