15:17:55.408 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:17:55.411 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:17:55.411 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:17:55.412 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:17:58.950 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:17:58.953 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:17:58.954 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:17:58.955 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:18:01.044 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:18:24.397 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:18:24.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:18:24.414 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:18:24.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:18:26.984 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:18:28.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:28.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:18:29.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
15:18:29.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:18:29.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:29.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
