14:56:00.073 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:56:00.076 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:56:00.077 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:56:00.077 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:56:02.718 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:56:02.719 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:56:02.719 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:56:02.720 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:56:02.720 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:56:02.747 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:56:15.309 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:56:15.318 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:56:15.326 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:56:15.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:56:25.575 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 10 second: 5.666666666666666
14:56:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:26.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
