10:27:53.151 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:27:53.156 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:27:53.156 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:27:53.157 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:27:54.561 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:28:07.511 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:28:07.523 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:28:07.532 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:28:07.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:28:08.806 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:28:08.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:08.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:09.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:09.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:09.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:09.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:09.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
