15:59:24.133 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:59:24.139 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
15:59:24.139 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
15:59:24.139 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:59:25.106 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:59:41.870 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:59:41.882 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:59:41.897 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:59:41.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:59:43.943 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.981132075471698
15:59:54.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
