11:50:00.767 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:50:00.771 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.updateUserFromLDAP(XWikiLDAPUtils:1183)
11:50:00.771 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
11:50:00.772 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:50:02.654 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
11:50:35.682 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:50:35.692 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:50:35.704 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:50:35.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:50:53.833 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 18 second: 5.916666666666666
11:50:54.935 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 19 second: 4.5
11:50:56.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
11:50:56.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 21 seconds
11:50:56.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:50:59.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
11:51:00.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
11:51:03.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
11:51:04.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
11:51:05.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
11:51:07.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:07.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
11:51:08.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
11:51:08.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:08.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
11:51:09.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
11:51:09.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
11:51:10.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:10.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
11:51:11.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:11.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
11:51:11.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:12.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:12.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:12.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:12.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:12.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:12.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:51:13.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
11:51:13.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
11:51:13.942 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: java.lang.LinkageError: loader constraint violation: loader (instance of org/evosuite/shaded/net/bytebuddy/dynamic/loading/MultipleParentClassLoader) previously initiated loading for a different type with name "groovyjarjarantlr/Token"
11:51:14.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
11:51:15.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
11:51:16.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
11:51:17.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
11:51:18.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
11:51:19.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
11:51:19.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
11:51:20.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
11:51:20.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
11:51:21.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
11:51:21.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
11:51:22.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
11:51:22.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
11:51:23.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
11:51:23.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
11:51:24.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
11:51:25.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
11:51:25.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
11:51:26.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
11:51:27.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
11:51:27.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
11:51:28.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
11:51:28.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
11:51:29.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
11:51:29.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
11:51:30.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
11:51:31.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
11:51:32.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
11:51:32.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
11:51:32.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
11:51:33.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
11:51:34.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
11:51:34.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
11:51:35.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
11:51:36.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
11:51:36.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
11:51:37.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
11:51:37.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
11:51:38.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
11:51:38.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
11:51:39.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
11:51:40.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
11:51:40.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
11:51:41.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
11:51:41.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
11:51:42.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
11:51:43.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
11:51:44.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
11:51:45.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
11:51:46.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
11:51:47.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
11:51:47.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
11:51:48.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
11:51:49.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
11:51:50.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
11:51:51.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
11:51:51.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
11:51:52.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
11:51:53.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
11:51:53.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
11:51:54.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
11:51:54.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
11:51:55.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
11:51:56.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
11:51:56.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
11:51:57.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
11:51:58.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
