20:20:15.409 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:20:15.413 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BorderArrangement.arrange(BorderArrangement:149)
20:20:15.413 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BorderArrangement
20:20:15.413 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:20:18.195 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
20:20:34.537 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:20:34.549 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:20:34.562 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:20:34.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:20:35.513 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.921052631578947
20:20:37.300 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 8 fitness evolutions and 2 second: 5.25
20:20:37.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:37.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:37.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:37.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
20:20:38.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 3 seconds
20:20:38.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:20:38.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:39.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:39.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:20:39.746 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 95 fitness evolutions and 5 second: 5.142857142857142
20:20:40.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.142857142857142 | 100
20:20:40.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.142857142857142. PT: 5 seconds
